[8.166390327221231e-23, 0.9999982118606567, 5.391544956291182e-22, 3.273628923494698e-09, 3.5285395768318837e-25, 7.972228359778323e-15, 1.9400943525316183e-12, 1.4024817246013313e-23, 1.277665851257624e-31, 1.8456685211276636e-06, 1.7881377516459906e-06, 1]
[5.336488584362087e-09, 6.021460285410285e-05, 1.8691758668865077e-05, 1.7791874640238348e-08, 0.029609035700559616, 2.0080858855126923e-19, 0.00040332425851374865, 6.14277699943347e-20, 7.366998122648738e-10, 0.9699086546897888, 0.030553387477993965, 0]
[2.0372206108731916e-06, 3.033329676327412e-07, 1.2758323464368004e-07, 6.757289362389549e-14, 1.6714817547835992e-06, 1.9116116689588125e-08, 5.235533144173909e-13, 0.9999958276748657, 5.076984195735452e-15, 4.67238301382622e-08, 4.172316494077677e-06, 0]
[4.013782043004545e-21, 6.24857101678798e-22, 1.250464284468581e-16, 0.44462457299232483, 1.3270551581993743e-14, 0.5553753972053528, 3.6749470133656814e-09, 8.106345039671226e-10, 1.0502894723201275e-22, 4.566041745853041e-16, 0.5881109833717346, 0]
[0.0005149197531864047, 1.808150157378563e-10, 0.00014396625920198858, 7.386207130366529e-07, 0.9993358254432678, 4.234900430333255e-09, 9.677124553075789e-12, 4.435034497873858e-06, 2.0514355014711327e-07, 1.8003782702679088e-15, 0.0006643710657954216, 1]
[2.3234652246628684e-07, 1.5400661368403235e-06, 0.00011114908556919545, 5.430351848190185e-06, 3.513329849269553e-09, 0.9998816251754761, 5.252275281364405e-10, 4.312790569116487e-09, 1.4303706830087748e-10, 7.871546081616998e-09, 0.00011836781777674332, 1]
[1.5532566552400873e-11, 2.2352427464511493e-08, 5.338408604060874e-10, 1.8366872467368012e-08, 0.7146365642547607, 0.009381634183228016, 3.326464437236609e-08, 0.2759816348552704, 8.802839371064436e-14, 9.377826160061886e-08, 1.2874209880828857, 0]
[3.070462639698235e-08, 0.9999814033508301, 2.6670863529309162e-14, 1.919834517055685e-12, 8.42972356008458e-15, 4.048733801020367e-14, 4.3617138574150706e-18, 1.3067684954959358e-12, 4.16367100797288e-07, 1.8178096070187166e-05, 1.8596476365928538e-05, 1]
[0.0002084346633637324, 0.00010360663873143494, 1.1010224731933249e-08, 0.9996590614318848, 2.6979763788403943e-05, 3.183800245665225e-08, 9.832665455178358e-07, 1.4309479468010977e-07, 6.997877335379599e-07, 4.1470535339094283e-11, 0.0003409996279515326, 1]
[2.2722589676504867e-07, 1.0815267431629749e-10, 8.150214853230864e-06, 1.225505664584345e-16, 0.0001136167484219186, 1.2063323950872729e-10, 4.8820808506988556e-11, 0.9998780488967896, 2.5423065413390962e-14, 1.6338947972371898e-08, 0.00012194366718176752, 1]
[0.05416574329137802, 2.7577721084526274e-07, 0.01616055704653263, 6.131074314907892e-08, 0.3183547556400299, 0.00020756859157700092, 2.8509625771278024e-09, 0.6110945343971252, 1.6478092220495455e-05, 9.735713746295005e-08, 1.1445889472961426, 0]
[0.9991546869277954, 3.890619154844899e-06, 7.179470906670815e-10, 2.0571718550854712e-07, 6.876125553390011e-07, 1.4983346129354855e-17, 5.717693696283277e-08, 1.1969002178258137e-10, 0.00034649306326173246, 0.0004940532962791622, 0.0008456706418655813, 1]
[7.477426697732881e-05, 0.00012044538016198203, 8.797000532467791e-07, 7.02293405652199e-08, 1.6522804799024016e-05, 1.237595581571327e-10, 2.0613684981185543e-08, 1.6185801143819845e-07, 0.9997795224189758, 7.529839422204532e-06, 0.0002205128694185987, 1]
[0.002486092271283269, 0.1275578886270523, 0.866127610206604, 0.0006893582758493721, 2.274721964568016e-06, 0.0025790396612137556, 0.0005211791140027344, 3.0361065910256e-06, 1.0645394468156155e-06, 3.2404292142018676e-05, 12.704935073852539, 0]
[0.00013496681640390307, 3.939768689065204e-08, 4.4337200961308554e-05, 5.05744424117438e-07, 0.9994602799415588, 4.090683432877995e-06, 3.0057820381984568e-12, 0.00035553614725358784, 2.831015137871873e-07, 2.4709381207799197e-08, 0.0005398723296821117, 1]
[0.0003284986596554518, 5.08353803496675e-09, 5.457503721117973e-05, 1.3919529973094313e-09, 0.00015092869580257684, 8.681431224941139e-13, 1.5086925486684777e-06, 3.788391267356417e-10, 0.9994614720344543, 3.0056171453907155e-06, 0.000538680877070874, 1]
[4.078990968992002e-05, 3.694711949719931e-06, 1.5241747419736384e-08, 7.377104793704348e-06, 2.1699541719044646e-07, 6.990242412685532e-11, 1.2511816294136224e-06, 8.623841836197244e-07, 1.1907371799679822e-06, 0.9999445676803589, 5.543078441405669e-05, 1]
[1.2501344360746347e-13, 2.0599622985173482e-07, 1.0277918960355237e-08, 3.4336098906351253e-05, 2.0213454521300633e-10, 8.668254849908408e-06, 0.9999567270278931, 1.3892138307769475e-11, 1.2874528103768573e-14, 5.954056803147978e-09, 4.327203714638017e-05, 1]
[0.9997678399085999, 7.164593989728019e-05, 1.14401069455268e-13, 5.921881908454996e-12, 2.932474103545246e-07, 6.124981164618015e-13, 1.8911547404031753e-13, 1.324419463344384e-05, 2.1217940229689702e-05, 0.00012581894407048821, 0.0002321927313460037, 1]
[2.4193709577957634e-06, 8.878633939168878e-12, 8.48522940799512e-09, 0.9804702997207642, 4.534037088887999e-06, 0.019460061565041542, 1.1131302926514763e-05, 5.1557824917836115e-05, 3.299838133386597e-15, 5.0949185842474876e-11, 11.405749320983887, 0]
[0.9999998807907104, 3.3264485458685267e-13, 7.792487766167255e-10, 1.3872343274101695e-08, 1.606232369333327e-09, 4.007706546808185e-20, 3.446650185143898e-17, 9.902763764557676e-08, 7.617766834000506e-11, 2.231144701963449e-19, 1.1920928244535389e-07, 1]
[2.4809014807509588e-15, 0.00010362905595684424, 1.469309699950183e-13, 3.394113212706884e-09, 7.785867558855221e-15, 9.142400170247811e-10, 0.9998962879180908, 1.2758751388730616e-08, 8.300631891867958e-24, 2.4855555391667394e-09, 0.0001037067049765028, 0]
[1.276226413438053e-07, 0.1276906132698059, 0.0001828662061598152, 2.668151500984095e-05, 0.12976527214050293, 0.0004679691919591278, 0.5838655233383179, 0.15794986486434937, 1.683447270472982e-10, 5.108909317641519e-05, 2.058145046234131, 0]
[1.2624089551493967e-09, 2.265762333308885e-07, 3.2814154171667553e-10, 5.0893431762233377e-05, 7.0988028823271154e-12, 7.071534330327367e-11, 0.02074691466987133, 0.9755855202674866, 9.668282748833898e-14, 0.0036163991317152977, 9.88577651977539, 0]
[0.00018850034393835813, 1.201784505244774e-10, 0.00019189433078281581, 4.523059033090249e-05, 0.9994770884513855, 3.3635462841630215e-06, 7.908488086627585e-09, 9.370557381771505e-05, 1.741801582966218e-07, 7.783259713817214e-14, 0.0005230727256275713, 1]
[9.953949692493094e-14, 2.656934459770166e-13, 1.8060219986182346e-07, 5.4556345276068896e-05, 6.3229332880609945e-09, 0.9997473359107971, 0.0001978705113288015, 1.902880630844095e-11, 1.9121516494179e-18, 3.1336624918207323e-13, 9.816276550292969, 0]
[2.8788418759972956e-08, 2.8526097040071363e-09, 0.00021653830481227487, 9.61474029281817e-07, 0.009364720433950424, 6.760945689165965e-05, 0.9903500080108643, 8.009017449239764e-08, 2.510909362374303e-11, 3.000273987585622e-11, 0.009696881286799908, 0]
[1.267336529053864e-07, 3.0437724944931688e-06, 2.8369210980372372e-08, 9.533256822846781e-11, 0.999993085861206, 9.612972462491598e-08, 2.8058924073093294e-08, 5.74147929199853e-09, 2.1924263793327015e-10, 3.6319154332886683e-06, 6.9141146923357155e-06, 1]
[4.224820937537288e-09, 5.1653550769970025e-08, 5.197961741032486e-07, 2.2689443657242236e-09, 8.473388152197003e-05, 0.0005568020278587937, 0.9993579983711243, 1.233061482780462e-11, 1.36621790269853e-12, 8.152938879568694e-10, 19.90395164489746, 0]
[1.2643107538679033e-06, 5.710345263310046e-08, 4.072738558573854e-17, 6.536798446282743e-12, 2.1970090813283605e-07, 6.875217643750473e-20, 8.173287260213986e-18, 1.1266394067677155e-10, 0.9999473094940186, 5.107980905449949e-05, 5.2689116273541003e-05, 1]
[2.2083952444518218e-09, 0.00028093773289583623, 0.00029162573628127575, 7.246492360162005e-13, 0.0042963759042322636, 1.600867355344704e-10, 0.9951311349868774, 1.5591304289297447e-11, 1.0022008778420854e-09, 5.0327526868176875e-11, 0.0048807766288518906, 0]
[2.6524684670903298e-08, 0.0007606622530147433, 0.006126127205789089, 0.01509152166545391, 0.0090696532279253, 0.00025725903105922043, 0.9686939716339111, 6.162738941384305e-07, 3.054358415494063e-12, 1.8069583518354193e-07, 4.702821254730225, 0]
[0.0003250648733228445, 9.790878152671212e-08, 0.0019770669750869274, 0.4926754832267761, 4.5821380467714334e-07, 7.93974322732538e-05, 3.409032797208056e-05, 0.36190247535705566, 2.9975451525388053e-06, 0.14300291240215302, 1.0163805484771729, 0]
[5.805908018088676e-21, 3.0108940107887974e-21, 6.85757042392825e-21, 0.9212101697921753, 2.7759790385193207e-20, 0.0787898376584053, 9.004343765831729e-14, 1.460907783634724e-10, 6.17895025536988e-26, 5.713810748557955e-26, 2.540971279144287, 0]
[3.314865309328452e-12, 3.573546352494267e-13, 1.3479308336172835e-07, 0.7562805414199829, 8.938866358221276e-07, 0.22962385416030884, 0.014094539918005466, 1.4795196179306913e-08, 1.782598116968799e-14, 6.516648110022061e-09, 4.261967658996582, 0]
[8.265665201179218e-06, 1.6868663976765674e-07, 9.317088434102061e-09, 0.956810474395752, 2.9166917556722183e-06, 1.4493695744022261e-05, 1.342032618367739e-07, 0.043163545429706573, 2.356928942379849e-13, 1.1766619623099217e-10, 12.745060920715332, 0]
[2.236146379175352e-09, 1.5797485541924061e-09, 0.0008332610595971346, 3.0375276764971204e-05, 0.9946951270103455, 6.343324457702693e-06, 0.00443461537361145, 3.0498696901304356e-07, 1.7100197126362904e-12, 1.534106500687693e-12, 11.968107223510742, 0]
[0.9999997615814209, 5.766902060394736e-17, 8.854745203734637e-08, 2.5302479295802316e-12, 7.729074047446716e-10, 1.097097530494294e-19, 1.5382704468937594e-14, 4.170969803264993e-14, 9.122069144495981e-08, 2.143340358820346e-18, 2.3841855067985307e-07, 0]
[2.1554910745180678e-07, 0.0003002845332957804, 2.1931194282842625e-07, 3.7711427730569014e-11, 6.8870673608500965e-09, 4.906518815100524e-16, 3.976102487621841e-13, 3.2384433676369007e-12, 6.761115223241632e-09, 0.9996992349624634, 0.00030083899036981165, 1]
[1.903846438139345e-12, 4.594894950638029e-11, 1.377297940052813e-05, 2.020323819351688e-08, 4.985221679909557e-10, 1.4166695594397538e-10, 0.9999861717224121, 1.6525031397516404e-13, 5.776626633903926e-15, 2.039594350616153e-15, 1.3828182090946939e-05, 1]
[1.2521321878011804e-05, 7.5439347710926086e-06, 0.7360657453536987, 0.2501029372215271, 0.005641349125653505, 0.0014516223454847932, 0.004932238254696131, 0.0017860342049971223, 1.5050846680075836e-10, 4.125372043972675e-09, 6.327757835388184, 0]
[0.011012015864253044, 6.647437203355366e-06, 6.904677320562769e-06, 1.5158981113927439e-05, 2.778423322524759e-06, 3.575326146254554e-11, 4.196025926717084e-08, 0.26646462082862854, 0.2815007269382477, 0.4409911036491394, 1.3225138187408447, 0]
[7.67642291066295e-07, 3.162740176776424e-05, 0.0008859205991029739, 0.0004060573992319405, 7.362783094322367e-07, 1.5439496792168939e-06, 0.001552435802295804, 3.0310296494917566e-08, 9.041629667194684e-09, 0.9971209168434143, 10.361486434936523, 0]
[1.473990810592525e-14, 2.254009423552361e-08, 8.916683013219314e-16, 0.9793097972869873, 2.4469537507343375e-10, 0.020462507382035255, 8.428996975222425e-13, 0.0002276157756568864, 5.728720144473117e-15, 1.0572056856287644e-18, 8.38785171508789, 0]
[1.2185255116037297e-07, 1.0624402746461925e-10, 1.4426815704506728e-17, 1.1894277880328263e-13, 3.8733131285662026e-12, 8.976003735878729e-27, 2.646969882234019e-22, 1.247402580896744e-19, 0.9999998807907104, 7.332280568567596e-15, 1.1920928244535389e-07, 0]
[1.5020129467302468e-05, 8.773650961302337e-07, 0.9925509691238403, 2.594792647414579e-07, 0.00044549739686772227, 2.4431481051578885e-06, 0.006951821502298117, 3.2972591725410894e-05, 4.6437537148946717e-10, 9.254947741510477e-08, 0.0074769179336726665, 0]
[0.00021760254458058625, 1.1679631484184938e-07, 6.316489462053338e-17, 7.563765990964487e-18, 1.9092837120343598e-12, 7.94435233035575e-24, 1.0588740675652532e-17, 1.4978246420938035e-09, 5.4943826398812234e-05, 0.9997273087501526, 0.0002727136597968638, 1]
[5.005492020870861e-09, 5.948015517620586e-12, 9.438270477668542e-13, 0.0007247332250699401, 0.00020852955640293658, 0.9988541603088379, 0.00021242658840492368, 2.40326954781267e-07, 1.1170411817751358e-11, 7.496338619294995e-13, 0.0011464934796094894, 1]
[6.644212362516555e-07, 3.578493973583133e-15, 0.001748592359945178, 0.9830192923545837, 9.731456884765066e-07, 0.015230441465973854, 1.0177095610686138e-08, 2.7250515732824e-10, 5.359046539865631e-09, 1.7288449317975907e-13, 0.017126522958278656, 0]
[2.4034773737219295e-12, 8.417912340519251e-07, 4.777017466039979e-07, 5.8867177799015735e-09, 0.9997406601905823, 1.6796789736872597e-07, 0.0002577350824140012, 8.492667289902722e-13, 3.3425763242347917e-14, 3.0655971094972756e-09, 14.554279327392578, 0]
[6.002758290435395e-09, 9.14817883312935e-06, 4.980887024430558e-05, 1.0496743385601803e-07, 5.069769031251781e-06, 0.0001773979893187061, 3.453881092241318e-08, 0.9996688365936279, 1.744728385204286e-12, 8.962365973275155e-05, 0.00033122775494121015, 1]
[0.00021789406309835613, 3.224365912046778e-07, 0.0006630507414229214, 2.375623345455138e-17, 4.581048779073171e-05, 1.1795779499974406e-16, 2.6965804863721132e-05, 0.9989970326423645, 2.7558820026377107e-13, 4.893533332506195e-05, 0.0010034770239144564, 0]
[1.5941591796631016e-11, 4.0191056772605337e-19, 5.2752802126576626e-12, 0.9998680353164673, 5.602107666646816e-10, 0.00013189486344344914, 2.4705060219787356e-10, 2.5752155963232326e-09, 1.4572760316175493e-12, 1.6211082997836276e-15, 0.00013195598148740828, 1]
[5.55859820394744e-08, 9.321129255113192e-07, 2.896254898132611e-07, 1.7763167672879554e-11, 1.664510818955023e-05, 1.4659795510851836e-07, 6.823353437823698e-09, 0.9999817609786987, 5.490272949812414e-13, 6.262634855147553e-08, 1.823885577323381e-05, 1]
[1.3326576508987387e-09, 2.3301630069916257e-10, 1.3513805242837407e-05, 0.9999865293502808, 2.1237835101661773e-10, 1.8218875019737624e-10, 2.404897614383117e-09, 2.00726089395753e-12, 1.0663909330772305e-14, 2.255738727318518e-13, 1.3470558769768104e-05, 1]
[0.0011557645630091429, 0.00043061014730483294, 0.08097930997610092, 7.399414698738838e-07, 1.3798970854850268e-09, 1.1306541640443424e-12, 0.9174150228500366, 2.3548701779795705e-14, 2.546734998993931e-15, 1.8627484678290784e-05, 7.750307559967041, 0]
[2.5699070675737302e-15, 4.867887355430867e-07, 1.9289154717938573e-09, 5.251883976598037e-07, 0.9999152421951294, 1.604443133906841e-09, 8.369388524442911e-05, 1.7779458732092995e-13, 1.7905971573094898e-15, 9.98073761766978e-14, 8.475421054754406e-05, 1]
[3.4898941976280184e-06, 0.9998973608016968, 9.80383916410199e-12, 3.082411825783282e-10, 4.796003004459148e-13, 1.8690309716573594e-11, 2.8993455314547945e-13, 4.771775752310248e-10, 1.3333378845459265e-08, 9.920270531438291e-05, 0.00010263393050990999, 1]
[8.475009963149205e-06, 1.6162694516097531e-09, 4.0362121467296674e-07, 0.9972551465034485, 1.888780388981104e-05, 0.00013970432337373495, 1.7066251190023252e-10, 0.0025773760862648487, 3.1408413196654106e-12, 3.006240945069294e-08, 14.72278881072998, 0]
[1.177469812319032e-06, 8.72019081725739e-05, 2.8224500861484536e-11, 4.7889564314118616e-08, 5.4093047765491065e-06, 2.5122244222711183e-20, 1.643129317503711e-12, 3.765075099025472e-18, 0.00020564289297908545, 0.9997005462646484, 0.00029952809563837945, 0]
[4.733365921438804e-10, 3.3205587897100486e-06, 4.728119165520184e-06, 0.9999464750289917, 4.6713730625924654e-06, 3.546336301951669e-05, 5.405199772212654e-06, 3.8970015365721866e-13, 7.977201290211653e-15, 6.229247586503339e-12, 5.352353764465079e-05, 1]
[0.9996486902236938, 3.392108283151174e-07, 3.132538211048086e-07, 9.148024560090562e-09, 0.0001170332616311498, 9.812473750203665e-12, 4.905928676635085e-07, 6.694354397041025e-06, 0.00021493689564522356, 1.1436379281803966e-05, 8.445165634155273, 0]
[4.01409906320548e-17, 2.2455868275983448e-08, 2.1564251773131815e-10, 2.94321567118061e-09, 6.331147411886562e-11, 5.185626335616183e-15, 0.9999938011169434, 3.4617733302930015e-22, 1.3102284832279236e-20, 6.145228780951584e-06, 6.198863957251888e-06, 1]
[4.843580825308891e-08, 5.313033346610041e-11, 1.983547104345007e-09, 0.9999872446060181, 1.2635294979190803e-06, 5.590420215639824e-08, 1.1403369171603117e-05, 1.7878964087003624e-08, 1.4842784987201263e-11, 3.198845402468732e-17, 1.2755313036905136e-05, 1]
[0.0018769294256344438, 2.1041859099568683e-07, 8.858096407493576e-06, 6.102574445776554e-09, 0.9956753849983215, 3.355131354965124e-07, 0.0009725228301249444, 0.001465495559386909, 6.403684874034532e-12, 2.357237320893546e-07, 0.004333985038101673, 0]
[3.5743096308236966e-17, 1.9358132703928277e-05, 5.87298654153301e-10, 0.000140398318762891, 5.385304188536017e-15, 1.1568739022305152e-11, 0.10672280937433243, 4.250957504402086e-21, 2.519394381563027e-23, 0.8931174278259277, 0.11303722113370895, 0]
[1.784431935547559e-09, 5.728205670213482e-12, 3.5308601127326256e-06, 0.999961256980896, 8.07873073993548e-11, 2.2731837745482153e-08, 8.290619926687448e-12, 3.511369141051546e-05, 1.4857720956329423e-11, 5.772600821830898e-13, 17.599498748779297, 0]
[2.879792515564361e-10, 8.033261167383898e-08, 4.912540623785461e-17, 4.742351547944905e-15, 6.029660150962493e-16, 1.3310777159701648e-19, 5.514883127943904e-07, 4.723494946795244e-18, 3.760811920130308e-13, 0.9999992847442627, 7.152555099310121e-07, 1]
[0.22183673083782196, 1.4197297787177376e-05, 0.036200057715177536, 8.897422532072596e-08, 0.01905735582113266, 0.002888173796236515, 7.466653187293559e-06, 0.7199690937995911, 4.042048658448039e-06, 2.2877675291965716e-05, 3.9603021144866943, 0]
[2.1400385321612703e-06, 4.785842065757606e-06, 4.815059139246305e-21, 2.2476852122872124e-19, 1.330848300486187e-12, 5.5981344657174e-27, 1.1998660196478078e-22, 1.471138575373412e-15, 0.999993085861206, 1.7290235215794425e-11, 13.054686546325684, 0]
[1.209078050123935e-06, 1.5995056668050012e-10, 4.425517434068424e-14, 4.395401542733879e-10, 1.1141119102830999e-06, 2.6949640706975392e-14, 1.304808899815768e-10, 0.9999750852584839, 2.255179970234167e-05, 2.370561039810983e-15, 21.545291900634766, 0]
[1.910710852826014e-05, 0.9999253749847412, 7.3264163624742196e-09, 6.6436314227757975e-09, 4.613404598785564e-05, 2.3596474166970305e-12, 4.319490987114705e-09, 4.768247890751809e-06, 2.444378033317207e-08, 4.515390173764899e-06, 7.462222856702283e-05, 1]
